 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2014.255980  -59.8820   82.2390   19.7780    0.6720    0.9150    3.4110 
 2014.258717  -59.7360   81.4170   24.4070    0.7370    1.0050    3.6980 
 2014.261455  -60.5520   81.2440   18.8730    0.6610    0.9270    3.4490 
 2014.264193  -60.9510   81.8910   17.9590    0.6720    0.9500    3.3840 
 2014.266931  -59.5350   80.0470   14.0300    0.6420    0.9240    3.3590 
 2014.269669  -59.8420   81.7250   21.5520    0.6850    0.9430    3.5230 
 2014.272407  -59.2070   80.6470   20.3170    0.6430    0.9140    3.3520 
 2014.275144  -60.0440   81.8760   25.5010    0.7600    1.0420    3.8940 
 2014.277882  -60.7010   81.9480   24.0950    0.7590    1.0790    4.2720 
 2014.280620  -62.3350   82.2240   22.8940    0.7080    1.0410    3.8220 
 2014.283358  -60.8510   83.1310   22.7160    0.6360    0.9200    3.3850 
 2014.286096  -59.4510   82.7980   18.9360    0.6800    0.9320    3.4920 
 2014.288834  -60.7060   83.3800   19.0640    0.6600    0.9390    3.5110 
 2014.291572  -60.6770   82.8560   24.0710    0.7220    0.9800    3.7140 
 2014.294309  -60.7210   81.3260   25.5770    0.6320    0.9020    3.2980 
 2014.297047  -59.9710   82.4840   22.6340    0.6540    0.9210    3.4550 
 2014.299785  -61.3910   82.2490   18.3490    0.6900    0.9950    3.5600 
 2014.302523  -61.6930   83.1290   16.5570    0.6730    0.9740    3.5030 
 2014.305261  -63.0370   81.5340   12.1450    0.6310    0.8870    3.2380 
 2014.307999  -61.7220   80.2940   13.2610    0.6880    0.9520    3.4980 
 2014.310737  -60.6940   80.8010   17.4120    0.7170    0.9800    3.7880 
 2014.313474  -59.9460   81.8590   13.7750    0.7350    1.0130    3.6500 
 2014.316212  -61.2730   84.1760   15.4300    0.7310    1.0230    3.8320 
 2014.318950  -61.6170   83.8370   15.4320    0.6610    0.9120    3.4720 
 2014.321688  -62.5750   83.5490   11.8690    0.6880    0.9880    3.6170 
 2014.324426  -62.8120   83.6560   17.6230    0.6310    0.9010    3.3050 
 2014.327164  -63.3790   83.8870   14.8830    0.7330    1.0540    3.9510 
 2014.329902  -61.2440   82.4340   13.9560    0.6330    0.8880    3.2800 
 2014.332639  -62.8110   82.9290   13.0380    0.6230    0.8730    3.2150 
 2014.335377  -63.7780   82.2990   18.2410    0.6480    0.9060    3.2860 
 2014.338115  -63.2650   83.0400   25.0710    0.6600    0.9870    3.5960 
 2014.340853  -63.1100   81.5790   23.7360    0.6620    0.9510    3.5030 
 2014.343591  -64.5160   82.5700   21.4530    0.6170    0.8560    3.1630 
 2014.346329  -62.0940   83.3310   20.8640    0.6540    0.9070    3.3640 
 2014.349066  -61.5540   82.0060   17.0230    0.6870    0.9600    3.5320 
 2014.351804  -61.1330   83.2130   15.8760    0.6590    0.9470    3.4520 
 2014.354542  -63.2510   82.0960   15.1960    0.6820    0.9400    3.4940 
 2014.357280  -64.2900   83.5130   20.0770    0.6630    0.9230    3.4420 
 2014.360018  -63.7960   83.2020   17.6020    0.6510    0.9330    3.4470 
 2014.362756  -64.2280   82.7140   17.1520    0.6220    0.8770    3.2650 
 2014.365494  -63.5470   81.9410   19.4120    0.6700    0.9190    3.3500 
 2014.368231  -63.8210   82.5210   19.7710    0.6430    0.8880    3.2400 
 2014.370969  -62.9490   80.9360   20.0930    0.6770    0.9170    3.4080 
 2014.373707  -63.5670   83.2440   18.3440    0.6270    0.8850    3.2570 
 2014.376445  -61.7360   82.2120   17.3990    0.6560    0.9160    3.4600 
 2014.379183  -63.5190   82.0740   14.9240    0.6350    0.8890    3.2610 
 2014.381921  -65.3740   81.9160   17.5650    0.6480    0.9070    3.4210 
 2014.384659  -64.0500   82.2490   17.5750    0.6400    0.8940    3.2660 
 2014.387396  -63.7830   81.8030   16.2750    0.6630    0.9470    3.4650 
 2014.390134  -64.4340   82.1890   17.7970    0.7090    0.9790    3.6210 
 2014.392872  -64.6810   81.4900   16.0570    0.6670    0.9290    3.4280 
 2014.395610  -65.2890   82.7130   15.5980    0.6390    0.8970    3.2400 
 2014.398348  -65.0950   82.2220   12.5680    0.6420    0.8970    3.2510 
 2014.401086  -64.2570   83.0660   12.4280    0.6500    0.8740    3.2530 
 2014.403823  -63.5860   83.4510   17.0180    0.6390    0.8720    3.1710 
 2014.406561  -63.9500   84.0390   16.3310    0.6360    0.8730    3.1460 
 2014.409299  -63.2230   85.4160   16.6450    0.7180    0.9770    3.5820 
 2014.412037  -62.3900   83.9800   17.3030    0.6210    0.8780    3.2150 
 2014.414775  -63.1670   85.0510   14.8860    0.6250    0.8840    3.2270 
 2014.417513  -63.3240   82.8880   16.0470    0.6280    0.8960    3.2870 
 2014.420251  -64.7720   83.7060   12.4150    0.6440    0.9060    3.3570 
 2014.422988  -65.1590   85.2020   17.6390    0.6550    0.9430    3.4890 
 2014.425726  -64.0880   83.9840   10.2070    0.6310    0.9120    3.3610 
 2014.428464  -64.5800   85.5540   16.9200    0.6470    0.9310    3.3700 
 2014.431202  -63.6470   86.4190   17.5850    0.6380    0.9090    3.3460 
 2014.433940  -63.3020   85.5960   18.1460    0.6980    0.9830    3.6660 
 2014.436678  -65.0030   85.1180   16.1420    0.6700    0.9420    3.4930 
 2014.439416  -64.0670   85.3800   18.7730    0.6590    0.9110    3.3680 
 2014.442153  -63.0380   84.8530   14.2600    0.6680    0.9370    3.4150 
 2014.444891  -64.7830   83.7380   18.4490    0.6470    0.9110    3.3810 
 2014.447629  -65.2870   83.5420   14.5870    0.6320    0.9060    3.3320 
 2014.450367  -64.1750   85.1700   15.9200    0.6750    0.9290    3.4850 
 2014.453105  -65.3530   85.0890   10.9610    0.6350    0.8990    3.3320 
 2014.455843  -64.6250   85.0710   16.0850    0.6650    0.9260    3.4490 
 2014.458580  -64.5440   83.0130   14.9690    0.6570    0.9460    3.4420 
 2014.461318  -65.6930   83.6230   15.2200    0.7150    1.0030    3.7390 
 2014.464056  -65.5090   84.7230   15.9390    0.6900    0.9690    3.6270 
 2014.466794  -66.2640   84.5770   15.1580    0.6910    0.9670    3.5520 
 2014.469532  -65.9630   85.7950   15.2070    0.6540    0.9160    3.3350 
 2014.472270  -64.6820   86.9780   17.7680    0.6710    0.9290    3.4210 
 2014.475008  -65.9630   85.0570   13.7160    0.6430    0.8960    3.3160 
 2014.477755  -66.3130   84.6070   18.5450    0.6410    0.9170    3.3340 
 2014.480483  -66.3490   83.0050   12.5550    0.6350    0.9030    3.3080 
 2014.483221  -66.1010   83.9270   16.9500    0.6250    0.8820    3.2130 
 2014.485959  -66.6270   85.0540   16.1050    0.6460    0.8860    3.2930 
 2014.488697  -66.6130   85.1560   15.5260    0.6560    0.9070    3.3130 
 2014.491435  -67.0470   85.9940   19.5130    0.6400    0.8870    3.2640 
 2014.494173  -66.1250   86.1660   17.4140    0.6440    0.9000    3.3040 
 2014.496910  -65.4430   87.7130   20.0030    0.6330    0.8880    3.2450 
 2014.499648  -65.5010   86.0790   22.3690    0.6260    0.8780    3.2330 
 2014.502386  -66.7070   85.8620   15.8760    0.6310    0.9020    3.2260 
 2014.505124  -67.3430   85.3000   18.0440    0.6520    0.8910    3.2380 
 2014.507862  -66.2600   85.2600   19.8160    0.6170    0.8780    3.2070 
 2014.510600  -66.5940   86.0280   24.3110    0.6320    0.8840    3.2340 
 2014.513338  -68.1900   86.6720   19.4810    0.6800    0.9730    3.5720 
 2014.516075  -67.7440   87.0410   13.1470    0.6880    0.9550    3.5370 
 2014.518813  -66.3930   85.6180   15.2190    0.6430    0.8790    3.2200 
 2014.521551  -66.6020   87.3290   15.7830    0.6610    0.9350    3.5220 
 2014.524289  -66.2400   85.1660   16.1330    0.6460    0.9020    3.2620 
 2014.527027  -66.5510   87.3100   19.4090    0.6740    0.9310    3.4720 
 2014.529765  -66.8450   86.2860   21.5570    0.6390    0.8780    3.1890 
 2014.532502  -66.9450   85.9040   19.9030    0.6210    0.8600    3.1630 
 2014.535240  -67.2190   85.6430   21.3360    0.6400    0.9030    3.2920 
 2014.537978  -67.6580   85.2020   18.5000    0.6270    0.9010    3.2280 
 2014.540716  -67.5800   85.3850   19.6990    0.6370    0.8860    3.2790 
 2014.543454  -66.3610   85.5850   20.9540    0.6150    0.8670    3.1420 
 2014.546192  -66.3090   86.1090   16.4690    0.6190    0.8540    3.1540 
 2014.548930  -66.4780   85.4830   18.8520    0.6140    0.8550    3.1120 
 2014.551667  -67.2280   85.4540   15.9760    0.6570    0.8910    3.3150 
 2014.554405  -68.8850   86.6440   28.0070    0.6560    0.9290    3.4540 
 2014.557143  -68.2660   84.7980   20.9390    0.6270    0.8670    3.2150 
 2014.559881  -67.1080   86.5950   25.0040    0.6200    0.8620    3.1400 
 2014.562619  -67.0470   84.9780   18.6360    0.6200    0.8680    3.1630 
 2014.565357  -68.2040   85.7620   20.9380    0.6650    0.9490    3.4210 
 2014.568095  -68.0550   84.8380   18.9050    0.6120    0.8490    3.1090 
 2014.570832  -69.7600   87.0970   22.4600    0.6720    0.9360    3.4740 
 2014.573570  -70.0570   86.9930   14.1570    0.6240    0.8790    3.1980 
 2014.576308  -68.7910   85.7810   22.2100    0.6310    0.8870    3.2930 
 2014.579046  -68.3960   87.0650   21.1460    0.6600    0.8940    3.2570 
 2014.581784  -67.9720   87.5070   24.0120    0.7190    0.9670    3.5200 
 2014.584522  -67.7410   85.7470   20.6240    0.6660    0.9280    3.4150 
 2014.587259  -68.8330   87.2330   19.1090    0.6810    0.9140    3.4460 
 2014.589997  -68.5720   87.5020   21.5190    0.6660    0.9090    3.4390 
 2014.592735  -68.1760   86.1840   20.7620    0.6640    0.9310    3.4360 
 2014.595473  -67.3120   86.5920   25.5770    0.6740    0.9130    3.3910 
 2014.598211  -68.2610   86.2270   22.1810    0.7020    0.9320    3.4870 
 2014.600949  -67.6210   86.4540   20.6530    0.6630    0.9350    3.4370 
 2014.603687  -67.9650   87.0700   22.3310    0.6340    0.8800    3.2600 
 2014.606424  -67.5930   86.6290   23.4220    0.6720    0.9440    3.4070 
 2014.609162  -68.1960   86.7560   25.2430    0.6260    0.8510    3.1610 
 2014.611900  -68.1760   86.5920   22.2630    0.6840    0.9510    3.5210 
 2014.614638  -71.3130   86.6030   28.7270    0.6600    0.9140    3.4160 
 2014.617376  -69.3840   86.1530   26.8040    0.6210    0.8610    3.1480 
 2014.620114  -68.6260   87.9290   23.6430    0.6130    0.8560    3.1830 
 2014.622852  -68.6530   86.4290   23.6990    0.6360    0.8830    3.2760 
 2014.625589  -69.6350   87.6890   23.7250    0.6310    0.8870    3.3160 
 2014.628327  -70.5650   89.1470   24.9620    0.6330    0.8800    3.2650 
 2014.631065  -68.0330   87.2110   21.3290    0.6590    0.9140    3.3900 
 2014.633803  -71.2350   88.7090   20.0980    0.6990    0.9780    3.6110 
 2014.636541  -70.3110   88.8030   27.7180    0.6790    0.9820    3.6820 
 2014.639279  -71.3640   87.6610   23.2660    0.6250    0.8610    3.1990 
 2014.642016  -69.7150   87.7010   24.0460    0.6280    0.8700    3.2930 
 2014.644754  -69.3070   88.5550   29.1750    0.6140    0.8500    3.1660 
 2014.647492  -70.6950   87.1340   26.0990    0.6090    0.8470    3.1330 
 2014.650230  -69.6350   88.5390   26.8640    0.6100    0.8660    3.1600 
 2014.652968  -69.2190   88.2340   29.0310    0.7070    1.0200    3.7690 
 2014.655706  -68.0830   88.5790   28.5160    0.7780    1.0560    4.2390 
 2014.658444  -69.3200   90.8610   26.5610    0.6760    0.9000    3.3790 
 2014.661181  -68.7490   88.6260   28.7540    0.7110    0.9680    3.6340 
 2014.663919  -69.0250   89.1280   25.1030    0.6920    0.9700    3.5020 
 2014.666657  -69.1430   91.2970   22.9110    0.6560    0.9060    3.2550 
 2014.669395  -68.0900   90.5790   26.3650    0.6700    0.9020    3.4380 
 2014.672133  -68.7550   90.3070   26.5250    0.6530    0.9000    3.3230 
 2014.674871  -69.4530   89.4720   24.3870    0.6610    0.9060    3.3980 
 2014.677609  -69.0470   90.5850   23.1970    0.7530    0.9860    3.7840 
 2014.680346  -68.9660   89.9200   28.1380    0.6320    0.8860    3.2330 
 2014.683084  -68.9790   89.5070   27.3580    0.6270    0.8870    3.2470 
 2014.685822  -69.3990   89.7640   29.0310    0.6240    0.8730    3.2190 
 2014.688560  -69.2680   89.2610   29.2810    0.6900    0.9160    3.4590 
 2014.691298  -70.0240   90.8720   27.4760    0.6520    0.9090    3.2970 
 2014.694036  -68.4620   90.3300   28.7840    0.7500    0.9740    3.5220 
 2014.696774  -67.8070   89.8990   29.5960    0.7330    0.9990    3.6250 
 2014.699511  -66.6750   89.2340   27.5010    0.6580    0.9310    3.4320 
 2014.702249  -68.4840   90.5310   31.9460    0.6310    0.8870    3.2640 
 2014.704987  -68.4960   89.0000   22.9330    0.6430    0.9140    3.3070 
 2014.707725  -68.5040   88.8000   24.3500    0.6910    0.9750    3.4700 
 2014.710463  -69.3900   91.0280   21.5490    0.6340    0.8910    3.3230 
 2014.713201  -68.8670   90.5120   29.2200    0.6530    0.9300    3.3000 
 2014.715938  -69.6430   91.2570   25.3300    0.6900    0.9790    3.4350 
 2014.718676  -69.3540   90.3260   22.2240    0.6580    0.9350    3.4090 
 2014.721414  -68.3750   91.5900   27.1270    0.6290    0.8880    3.1950 
 2014.724152  -68.4560   90.6200   23.9700    0.7370    0.9910    3.6600 
 2014.726890  -69.4230   90.5370   31.1230    0.7320    1.0430    3.5530 
 2014.729628  -69.4060   90.4180   23.7520    0.7810    1.0500    3.9940 
 2014.732366  -68.9010   91.2210   31.5110    0.7400    0.9690    3.5940 
 2014.735103  -70.4190   90.8290   33.3340    0.7750    1.0330    3.9360 
 2014.737841  -69.3950   91.0110   28.7240    0.7050    0.9810    3.6840 
 2014.740579  -69.9650   91.5940   26.1090    0.7900    1.1300    3.7990 
 2014.743317  -70.8840   93.2290   25.4240    0.7560    1.0160    3.7560 
 2014.746055  -68.7040   90.3780   25.4010    0.7970    1.0690    4.0560 
 2014.748793  -67.9150   91.6820   27.9630    0.7450    1.0530    3.8040 
 2014.751531  -68.4740   92.3490   23.4900    0.7940    1.0650    3.9520 
 2014.754268  -69.3860   91.5990   28.1960    0.6610    0.8680    3.2470 
 2014.757006  -69.4090   91.7450   26.4270    0.6480    0.9250    3.2240 
 2014.759744  -68.0720   91.4580   25.6110    0.6720    0.9780    3.3530 
 2014.762482  -67.5020   91.9230   23.0300    0.6660    0.9180    3.2640 
 2014.765220  -70.2640   91.0900   20.2090    0.6790    0.9180    3.3150 
 2014.767958  -70.8150   89.8330   14.7830    0.8420    1.0830    3.9680 
 2014.770695  -69.3620   90.8480   18.3410    0.7930    1.0820    4.0400 
 2014.773433  -70.2470   91.8970   19.3110    0.6830    0.9030    3.3760 
 2014.776171  -69.6520   91.7440   24.4740    0.6840    0.9750    3.5600 
 2014.778909  -68.9650   92.0430   27.3820    0.6490    0.8670    3.2350 
 2014.781647  -70.0470   92.7210   25.6840    0.6950    0.9560    3.4610 
 2014.784385  -69.0010   90.7620   20.5380    0.7100    0.9830    3.5920 
 2014.787123  -69.3350   91.2870   21.8360    0.6940    0.9210    3.3200 
 2014.789860  -69.4480   90.8860   22.2540    0.6790    0.9630    3.3810 
 2014.792598  -69.3260   91.2070   21.5000    0.7100    0.9890    3.5070 
 2014.795336  -68.8580   92.0600   27.8760    0.8610    1.1290    4.1160 
 2014.798074  -69.2250   90.3650   24.6460    0.7440    1.0060    3.5860 
 2014.800812  -70.1150   91.5620   29.8360    0.9090    1.1770    4.3010 
 2014.803550  -68.5420   92.2410   30.6370    0.9840    1.2050    4.2610 
 2014.806297  -68.7820   91.0440   31.1260    0.8770    1.2000    4.2690 
 2014.809025  -69.8020   93.7300   31.5330    0.7860    1.0390    3.7010 
 2014.811763  -68.8590   91.0790   30.8740    0.7980    1.1100    3.7760 
 2014.814501  -68.7590   92.7270   28.9700    0.7480    1.0010    3.7530 
 2014.817239  -68.8910   91.6480   32.8500    0.7730    1.0400    3.8640 
 2014.819939  -69.1810   92.9790   29.9750    0.9190    1.1860    4.4150 
 2014.822724  -67.2370   92.9750   25.4120    0.9410    1.2940    4.4320 
 2014.825453  -68.8820   94.3380   23.0560    0.7410    1.0100    3.7310 
 2014.828190  -70.7030   92.3920   23.6550    0.6880    0.9440    3.4030 
 2014.830928  -69.9630   93.5590   20.5400    0.7350    1.0460    3.5630 
 2014.833666  -71.5440   93.5730   26.4940    0.6900    0.9810    3.3520 
 2014.836404  -71.8680   93.0730   24.9840    0.7220    0.9970    3.4560 
 2014.839142  -70.5520   93.6550   28.2790    0.6340    0.9120    3.2490 
 2014.841880  -72.7440   92.2830   26.7610    0.9910    1.2120    4.6430 
 2014.844617  -71.3400   91.6690   27.5360    0.8050    1.0960    3.7790 
 2014.847355  -69.5620   93.1190   29.1170    0.6820    0.9440    3.3670 
 2014.850112  -70.0470   95.1910   31.8490    0.8430    1.1380    3.9680 
 2014.852831  -70.5690   95.1160   23.7610    0.7060    0.9800    3.5060 
 2014.855569  -70.1200   94.7120   28.2880    0.7290    1.0630    3.6330 
 2014.858307  -69.1640   95.3850   24.3620    0.8650    1.2220    4.5040 
 2014.861045  -69.2260   94.0580   24.6830    0.6710    0.9330    3.2510 
 2014.863782  -70.0790   92.8030   25.2340    0.7010    0.9790    3.4380 
 2014.866520  -71.1970   93.1220   18.6460    0.7030    1.0040    3.4690 
 2014.869258  -68.8020   94.4320   20.5470    0.7660    1.0910    3.6940 
 2014.871996  -69.0280   92.3560   25.2580    0.8790    1.1360    4.2890 
 2014.874734  -70.7430   93.5490   28.1680    1.2310    1.6120    5.7170 
 2014.877472  -70.2280   95.0880   24.7450    0.7870    1.0220    3.6010 
 2014.880219  -70.3120   94.9300   27.0960    0.7620    1.0270    3.7320 
 2014.882947  -68.8650   94.8870   24.0670    0.7500    0.9740    3.5980 
 2014.885685  -70.0540   95.7890   24.7990    0.8300    1.0720    4.1210 
 2014.888423  -71.1250   95.1590   23.2150    0.7730    1.0830    3.9030 
 2014.891161  -69.2590   94.8060   23.5550    0.8650    1.1090    4.0240 
 2014.893899  -70.1960   94.3830   21.4640    0.9380    1.2310    4.5360 
 2014.896637  -69.7430   94.3850   26.0110    0.7630    1.0180    3.6130 
 2014.899374  -70.1160   92.5970   26.8390    0.6840    0.9210    3.4630 
 2014.902112  -70.0310   93.7560   25.8870    0.6920    0.9430    3.4980 
 2014.904850  -71.2070   92.9460   18.3370    0.7290    1.0110    3.6500 
 2014.907588  -69.8170   91.6260   25.2550    0.7660    1.0320    3.5750 
 2014.910326  -68.1780   92.0070   23.6780    0.6940    0.9670    3.4450 
 2014.913064  -70.7860   90.9100   17.9330    0.7450    1.0920    3.6610 
 2014.915802  -69.9580   91.8400   26.1590    0.7290    1.0310    3.6390 
 2014.918549  -71.0780   92.3180   23.8240    0.8750    1.1990    4.1400 
 2014.921277  -71.2120   92.1390   24.7940    0.7050    1.0030    3.6000 
 2014.924015  -71.6860   92.7140   24.9250    0.7870    1.0730    3.8390 
 2014.926762  -70.3110   93.1600   22.4290    0.7560    1.0760    3.7440 
 2014.929491  -71.4760   91.4640   27.3070    0.7830    1.0420    3.7460 
 2014.932229  -72.7620   94.1840   27.8540    1.1120    1.3930    4.9270 
 2014.934967  -71.2970   94.2740   25.6620    0.8110    1.1190    3.8750 
 2014.937704  -71.0250   94.2390   29.6550    0.8390    1.1270    4.1950 
 2014.940452  -71.0810   93.0050   28.2510    0.7710    1.0610    3.7860 
 2014.943180  -70.2110   92.8390   26.7700    0.6610    0.9350    3.3780 
