 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.025316  -19.1310   14.8720    2.0830    0.6670    0.9240    3.2110 
 2011.028053  -19.0290   14.0840   -0.8520    0.7100    0.9510    3.3510 
 2011.030791  -20.4960   14.7210   -0.6840    0.6400    0.8490    3.0000 
 2011.033529  -20.5900   13.1020    3.7560    0.6660    0.9330    3.1330 
 2011.036267  -19.5890   12.5630    6.5030    0.7050    0.9260    3.1360 
 2011.039005  -19.0780   13.5170    8.9970    0.6180    0.8540    2.8740 
 2011.041743  -18.2340   15.3460   12.2080    0.6230    0.8400    2.9380 
 2011.044481  -19.7240   14.3310    8.7210    0.6230    0.8560    2.9460 
 2011.047218  -17.8700   14.5840    8.0700    0.6710    0.8830    3.0540 
 2011.049956  -19.3800   14.7830    7.4740    0.7130    0.9190    3.2740 
 2011.052694  -20.5440   14.3240    7.0610    0.6290    0.8410    2.9520 
 2011.055432  -19.8530   15.5410    4.7150    0.6230    0.8490    2.9470 
 2011.058170  -19.9600   15.0690    5.8620    0.6030    0.8220    2.8370 
 2011.060908  -18.8090   14.7140    8.2160    0.6440    0.8660    3.0790 
 2011.063646  -20.3840   15.7140   15.9310    0.6330    0.8630    3.1220 
 2011.066383  -19.1720   11.4450    7.1890    0.6770    0.9280    3.2930 
 2011.069121  -19.5570   13.1420   16.7480    0.6680    0.9090    3.1690 
 2011.071859  -19.5570   13.2960   10.6650    0.6170    0.8600    2.9230 
 2011.074597  -18.5440   13.7060   14.8680    0.6600    0.8850    3.1060 
 2011.077335  -20.2730   12.9800   10.8970    0.6440    0.8550    2.9590 
 2011.080073  -18.6310   12.7480   10.7440    0.6060    0.8250    2.8650 
 2011.082810  -20.1500   12.5370    9.6530    0.6230    0.8390    2.9660 
 2011.085548  -21.0420   12.3500   13.3470    0.6550    0.8940    3.0960 
 2011.088286  -20.7200   12.1780   11.9190    0.6250    0.8570    2.9180 
 2011.091024  -20.0180   12.4310   16.6610    0.6020    0.8280    2.8380 
 2011.093762  -18.7610   13.3760   14.0200    0.6730    0.9110    3.1580 
 2011.096500  -20.1700   13.2360   10.3080    0.6530    0.8970    3.1260 
 2011.099238  -20.7900   13.5530   10.3100    0.7230    0.9740    3.3820 
 2011.101975  -21.2700   16.2130   16.2630    0.6370    0.8800    2.9940 
 2011.104713  -21.7310   12.2050    8.7160    0.6270    0.8670    2.9860 
 2011.107451  -21.4570   13.4230   11.5130    0.6150    0.8410    2.9020 
 2011.110189  -21.4100   13.2330    6.8460    0.6180    0.8750    2.9670 
 2011.112927  -17.7520   14.7720   20.3640    0.6830    0.9780    3.4700 
 2011.115665  -20.4760   14.1380   10.1980    0.6340    0.8640    3.0410 
 2011.118403  -20.3560   13.5420    9.8730    0.6140    0.8270    2.8620 
 2011.121140  -21.3640   12.9370   11.6100    0.6580    0.9290    3.1570 
 2011.123878  -21.0580   13.0740    8.1330    0.6640    0.9150    3.1880 
 2011.126616  -21.4620   15.2140    3.9300    0.6250    0.8430    2.8860 
 2011.129354  -21.7110   13.8100    4.7390    0.6130    0.8440    2.9110 
 2011.132092  -21.6130   13.1730    2.0700    0.6700    0.9050    3.1700 
 2011.134830  -22.0690   13.5100    6.2150    0.6670    0.9090    3.1190 
 2011.137567  -21.7180   13.4420    1.9140    0.7660    1.0490    3.5990 
 2011.140305  -20.8020   13.0050    3.0600    0.6640    0.8880    3.2100 
 2011.143043  -20.1820   13.2860    5.3320    0.6310    0.8600    3.0050 
 2011.145781  -20.7500   14.9940    8.7130    0.6370    0.8870    3.0970 
 2011.148519  -21.6020   14.0020   13.3350    0.6010    0.8130    2.8220 
 2011.151257  -21.3950   14.1220   15.0370    0.6170    0.8320    2.8490 
 2011.153995  -20.7640   15.1710   11.8230    0.6600    0.8590    3.0260 
 2011.156732  -20.8580   16.0720   15.4570    0.6190    0.8330    2.9200 
 2011.159470  -21.7510   15.3400   14.6900    0.6090    0.8290    2.8810 
 2011.162208  -23.1620   15.7660    9.9430    0.6800    0.9170    3.1980 
 2011.164946  -21.8800   16.3470    7.7960    0.6790    0.9510    3.2420 
 2011.167684  -21.8700   15.7250    9.0850    0.7000    0.9390    3.3560 
 2011.170422  -22.9410   15.3390    4.6760    0.7300    0.9550    3.4490 
 2011.173160  -22.8130   16.5960   16.6020    0.6510    0.8970    3.1370 
 2011.175897  -24.0560   15.1810   13.8180    0.6350    0.8780    2.9800 
 2011.178635  -22.9490   15.4550   12.2570    0.6670    0.9430    3.1800 
 2011.181373  -22.1050   13.9730    6.7170    0.6940    0.9320    3.2660 
 2011.184111  -23.8720   14.5680    7.7300    0.6720    0.9190    3.3860 
 2011.186849  -22.1190   13.5980    8.3720    0.7010    0.9740    3.4530 
 2011.189587  -22.4100   14.1730    9.9860    0.6700    0.9370    3.3140 
 2011.192334  -22.5760   15.9870   10.6830    0.6460    0.8920    3.1190 
 2011.195062  -23.4750   15.4320   11.2410    0.6420    0.8530    2.9740 
 2011.197800  -23.6990   14.4680   15.3080    0.6170    0.8370    2.8610 
 2011.200538  -23.8110   15.0490   14.7850    0.6010    0.8050    2.7730 
 2011.203276  -23.1630   14.2340   16.7270    0.6170    0.8470    2.9120 
 2011.206014  -22.0140   13.5890   11.5080    0.6400    0.8820    2.9920 
 2011.208752  -23.3650   14.0510   10.7330    0.6120    0.8410    2.9020 
 2011.211489  -23.5700   13.6230    7.4360    0.6210    0.8390    2.9160 
 2011.214227  -22.5230   14.0680    8.0890    0.6670    0.8880    3.0720 
 2011.216965  -21.1600   13.7240    8.6230    0.6740    0.9250    3.1670 
 2011.219703  -22.1790   13.5170    8.4480    0.6330    0.8780    2.9730 
 2011.222441  -21.1290   14.8030    2.8410    0.7130    0.9440    3.2720 
 2011.225179  -21.9820   14.0710    5.9890    0.6290    0.8580    2.9640 
 2011.227917  -21.7710   15.4520    6.0250    0.6320    0.8540    2.9740 
 2011.230654  -21.5130   15.9500    7.8490    0.6160    0.8260    2.8560 
 2011.233392  -22.4870   14.9530   10.3610    0.6160    0.8410    2.8980 
 2011.236130  -22.6800   14.7590    7.0290    0.6170    0.8420    2.9100 
 2011.238868  -21.3180   15.2720    4.5680    0.6200    0.8340    2.8890 
 2011.241606  -22.6450   16.5290   11.1390    0.6220    0.8420    2.8640 
 2011.244344  -23.8230   15.2440   13.7340    0.6440    0.8780    2.9760 
 2011.247082  -23.1940   15.8110   13.9640    0.6700    0.9180    3.2380 
 2011.249819  -22.5590   14.8160   12.3790    0.7000    0.9850    3.3730 
 2011.252557  -24.4310   16.1500   11.1460    0.7750    1.1040    3.7130 
 2011.255295  -22.4250   15.3810   14.5320    0.6470    0.8960    3.1510 
 2011.258033  -23.3010   14.5030   12.6350    0.6190    0.8440    2.8770 
 2011.260771  -22.5340   13.9570   10.8290    0.6460    0.8640    2.9940 
 2011.263509  -23.6790   14.6790   10.2720    0.6100    0.8320    2.8430 
 2011.266246  -24.3450   14.7830    9.6890    0.6210    0.8360    2.9060 
 2011.268984  -23.3830   15.7620   11.9870    0.6120    0.8210    2.8740 
 2011.271722  -23.9690   14.7660   11.9350    0.6210    0.8410    2.9560 
 2011.274460  -23.9900   17.7040   10.0310    0.6280    0.8480    2.9710 
 2011.277198  -23.4610   16.3310   11.7630    0.6400    0.8770    3.0510 
 2011.279936  -23.9950   15.8510   10.5160    0.6480    0.9030    3.1610 
 2011.282674  -25.1820   15.5210   12.7920    0.6040    0.8180    2.8690 
 2011.285411  -25.7920   15.3490   10.1830    0.6130    0.8270    2.8980 
 2011.288149  -25.3940   15.5480   11.6350    0.6030    0.8240    2.8430 
 2011.290887  -24.3800   14.7730   13.3080    0.6060    0.8160    2.8230 
 2011.293625  -24.1560   16.2170    9.2660    0.6300    0.8360    2.9200 
 2011.296363  -24.8280   16.4890   10.9200    0.6110    0.8290    2.8960 
 2011.299101  -24.7720   15.7360   13.3720    0.6210    0.8400    2.9390 
 2011.301839  -23.8600   17.6720   12.3740    0.6230    0.8240    2.8310 
 2011.304576  -23.8770   16.7900   12.6170    0.6130    0.8250    2.8630 
 2011.307314  -24.2990   16.2990   15.1310    0.6190    0.8580    2.9250 
 2011.310052  -23.8310   15.4970    8.8460    0.6350    0.8830    3.0150 
 2011.312790  -23.6270   15.8530   11.4740    0.6080    0.8330    2.8730 
 2011.315528  -25.0780   16.4950    8.8350    0.6060    0.8170    2.8500 
 2011.318266  -25.3470   16.2380    6.2550    0.6030    0.8160    2.8280 
 2011.321003  -24.2010   16.0630    6.8260    0.6620    0.8940    3.1720 
 2011.323741  -23.9000   17.2410    3.0800    0.6240    0.8550    2.9790 
 2011.326479  -25.4400   16.9230    3.4000    0.6950    0.9580    3.3440 
 2011.329217  -24.4050   16.1470    1.6100    0.7440    0.9430    3.3800 
 2011.331945  -24.4620   17.7940    0.4550    0.7980    1.0740    3.6640 
 2011.334693  -25.5230   19.5240   11.3160    0.7080    0.9510    3.3790 
 2011.337431  -24.4200   17.3080   13.1750    0.6550    0.8840    3.0600 
 2011.340168  -25.1230   17.0950    8.1560    0.6380    0.8520    2.9640 
 2011.342906  -24.9280   17.5740    4.1880    0.6340    0.8410    2.9410 
 2011.345644  -23.9850   17.8270    1.8230    0.6820    0.9710    3.3610 
 2011.348382  -25.7520   16.9080    1.7400    0.6240    0.8570    2.9500 
 2011.351120  -25.0440   18.1480    2.7280    0.6200    0.8590    2.9440 
 2011.353858  -25.1230   19.5930   -0.3370    0.6330    0.8580    3.0620 
 2011.356596  -25.2260   18.2900    1.1650    0.6160    0.8260    2.8760 
 2011.359333  -25.1930   16.8440    4.5890    0.6190    0.8330    2.9300 
 2011.362071  -25.6190   18.0770    4.4470    0.6190    0.8310    2.9330 
 2011.364809  -25.2570   17.1010    2.8860    0.6200    0.8350    2.9500 
 2011.367547  -25.0660   16.6170    3.3260    0.6480    0.8860    3.1600 
 2011.370285  -25.3090   16.2140    7.0960    0.6650    0.8800    3.0750 
 2011.373023  -24.9640   15.7910    4.6720    0.6380    0.8880    3.0910 
 2011.375761  -26.2360   16.9600    7.7550    0.6320    0.8530    3.0730 
 2011.378498  -26.9240   18.4950    6.0920    0.6160    0.8280    2.9100 
 2011.381236  -27.2150   18.7540    4.6260    0.6270    0.8530    2.9630 
 2011.383974  -26.7360   18.2450    7.4300    0.6480    0.8640    3.0100 
 2011.386712  -26.6660   18.5570    6.4790    0.6180    0.8370    2.9140 
 2011.389450  -26.8360   20.4720    5.6160    0.6290    0.8560    2.9710 
 2011.392188  -26.6160   18.8810    5.2510    0.6320    0.8590    2.9840 
 2011.394925  -25.9480   17.2990    6.5550    0.6320    0.8700    3.0340 
 2011.397663  -25.2070   17.9580    4.7520    0.6320    0.8630    3.0230 
 2011.400401  -26.1000   18.3510    9.4010    0.6890    0.9470    3.3370 
 2011.403139  -26.9780   18.2920   11.5690    0.6880    0.9360    3.4040 
 2011.405877  -24.4580   20.1340    8.8070    0.7970    1.0460    3.6470 
 2011.408615  -25.7750   17.8310    9.2330    0.6600    0.8940    3.1240 
 2011.411353  -25.2380   17.8300    5.8250    0.6900    0.9480    3.3490 
 2011.414090  -26.0570   18.4610    9.8140    0.6490    0.8970    3.0760 
 2011.416828  -26.2480   17.9990    4.9980    0.7080    0.9440    3.3850 
 2011.419566  -26.2890   18.2710    4.1870    0.6280    0.8450    2.9870 
 2011.422304  -26.2320   17.4970   -2.4620    0.6290    0.8570    3.0420 
 2011.425042  -26.6210   19.0940    0.4540    0.7230    0.9310    3.3450 
 2011.427780  -27.1720   18.4950    3.5860    0.6470    0.8890    3.0700 
 2011.430518  -27.1590   20.3500    1.0720    0.6630    0.9310    3.3090 
 2011.433255  -27.1600   19.5610    7.3080    0.6770    0.8910    3.1360 
 2011.435993  -25.1190   17.9210    2.8570    0.7050    0.9880    3.5200 
 2011.438731  -26.7900   17.6950   -0.1550    0.6630    0.9010    3.1440 
 2011.441469  -26.1080   19.3710   -0.2050    0.6540    0.9110    3.2580 
 2011.444207  -25.4960   18.6800    3.3240    0.6440    0.8680    3.0480 
 2011.446945  -26.6700   16.6370    1.1000    0.6560    0.8880    3.0230 
 2011.449682  -26.2990   17.8930    2.2200    0.6500    0.8760    3.1190 
 2011.452420  -27.2000   17.9690    3.1410    0.6320    0.8500    2.9990 
 2011.455158  -28.3230   17.4770    3.9380    0.6370    0.8780    3.0470 
 2011.457896  -27.6520   18.0950   -0.2480    0.6550    0.8880    3.1380 
 2011.460634  -27.9510   17.1980    3.8150    0.6450    0.8850    3.1080 
 2011.463372  -27.9890   18.0540    4.7030    0.6280    0.8800    3.0780 
 2011.466110  -27.7440   18.0210   -0.9280    0.6430    0.8540    2.9770 
 2011.468847  -26.8350   17.1520    3.7340    0.6580    0.9060    3.1930 
 2011.471585  -26.4980   15.2010    1.6930    0.6550    0.8900    3.0710 
 2011.474323  -25.7680   16.6370    1.9120    0.7460    0.9710    3.5230 
 2011.477061  -26.8310   16.4490    3.6780    0.6920    0.9370    3.2760 
 2011.479799  -26.8040   16.2850    1.0310    0.6310    0.8540    3.0450 
 2011.482537  -26.9300   17.5710   -0.6500    0.6440    0.8680    3.0430 
 2011.485275  -27.0200   18.8500    6.4350    0.6490    0.8740    3.0830 
 2011.488012  -26.6010   15.4340    4.9330    0.6100    0.8330    2.8950 
 2011.490750  -25.1250   15.7160    3.1650    0.6210    0.8390    2.9630 
 2011.493488  -26.3330   15.3340    4.1660    0.6330    0.8550    3.0120 
 2011.496226  -26.2240   17.8710    5.8340    0.6860    0.9190    3.3430 
 2011.498964  -27.3350   16.5880    4.0810    0.6130    0.8340    2.9120 
 2011.501702  -27.9750   16.9750    6.7030    0.6500    0.8670    3.0710 
 2011.504439  -26.0890   16.7970    4.9730    0.6620    0.9140    3.2530 
 2011.507177  -26.3850   16.4690   -0.7330    0.6550    0.8940    3.2060 
 2011.509915  -27.7000   16.5740    2.8780    0.6740    0.9140    3.2490 
 2011.512653  -27.2280   16.5580    6.6700    0.6860    0.8900    3.2140 
 2011.515391  -26.0720   16.6950    6.1280    0.6510    0.8630    3.0750 
 2011.518129  -27.0050   15.3220    8.7590    0.6640    0.9090    3.2120 
 2011.520867  -27.7950   15.8560    9.8580    0.7000    0.9450    3.3590 
 2011.523604  -26.8640   17.3480   12.9430    0.7050    0.9510    3.3490 
 2011.526342  -27.3100   17.1570    8.4450    0.7110    0.9400    3.3540 
 2011.529080  -28.1590   17.2040   15.5210    0.6290    0.8570    2.9880 
 2011.531818  -27.5860   17.9820    9.5290    0.6720    0.9010    3.2600 
 2011.534556  -27.9510   17.8710    7.6970    0.6470    0.8820    3.0760 
 2011.537294  -29.5210   15.0380    4.5360    0.6350    0.8710    3.0760 
 2011.540032  -29.7770   17.2590    8.7180    0.6690    0.8830    3.1050 
 2011.542769  -27.3960   16.3240    4.9560    0.6620    0.9110    3.2140 
 2011.545507  -26.1580   16.5640   11.4900    0.6850    0.9300    3.2680 
 2011.548245  -28.8570   17.0250    9.0540    0.7580    1.0570    3.7970 
 2011.550983  -27.9880   15.9850   15.7330    0.6820    0.9470    3.4090 
 2011.553721  -28.4020   17.6660   11.3400    0.6890    0.9360    3.2860 
 2011.556459  -28.8950   16.4240   12.8450    0.6740    0.9110    3.2270 
 2011.559197  -30.6510   16.2430    8.0290    0.6410    0.8700    3.0960 
 2011.561934  -28.2510   17.5120   30.3590    0.6510    0.8750    3.2280 
 2011.564672  -29.5220   18.1550   14.9380    0.6360    0.8660    3.0420 
 2011.567410  -29.2620   18.4250   19.2170    0.6260    0.8370    2.9650 
 2011.570148  -29.2410   18.3860   14.3620    0.6210    0.8460    2.9540 
 2011.572886  -30.3520   18.1440   13.6140    0.6440    0.8580    3.0700 
 2011.575624  -31.4940   18.4520   23.9390    0.6730    0.9460    3.3100 
 2011.578361  -30.0550   17.5930   11.9570    0.6680    0.8970    3.1790 
 2011.581099  -31.0340   19.5530   14.4490    0.6350    0.8700    3.1010 
 2011.583837  -29.7340   17.2030   16.3000    0.6360    0.8640    3.0620 
 2011.586575  -29.3590   19.0690   19.8130    0.6460    0.8690    3.0770 
 2011.589313  -28.6340   18.7930   15.7700    0.6160    0.8340    2.9300 
 2011.592051  -28.7580   20.8770   18.8000    0.6790    0.9190    3.2710 
 2011.594789  -29.6720   18.5280   23.6490    0.6870    0.9290    3.3170 
 2011.597526  -29.1950   18.1910   19.1770    0.6750    0.8860    3.1870 
 2011.600264  -29.2130   18.3320   21.2980    0.6410    0.8960    3.0620 
 2011.603002  -30.3060   18.6130   21.8260    0.6600    0.8760    3.0930 
 2011.605740  -30.5030   20.9160   23.8150    0.6670    0.8760    3.1180 
 2011.608478  -30.6560   21.2840   19.0350    0.6830    0.9100    3.1670 
 2011.611216  -30.0840   19.4390   24.1110    0.6620    0.8960    3.1760 
 2011.613954  -30.9860   19.5900   20.3520    0.6370    0.8570    3.0280 
 2011.616691  -30.0890   19.5060   19.6900    0.6750    0.8990    3.1720 
 2011.619429  -31.1110   19.5670   24.4510    0.6870    0.9260    3.2890 
 2011.622167  -31.5540   19.1160   25.3020    0.6640    0.9040    3.0700 
 2011.624905  -30.3190   19.1950   25.9800    0.6260    0.8540    2.9900 
 2011.627643  -30.3240   18.3190   28.5470    0.6300    0.8520    3.0110 
 2011.630381  -31.2280   18.9160   26.4610    0.6230    0.8400    2.9680 
 2011.633118  -31.0830   19.7780   25.1260    0.6280    0.8360    2.9700 
 2011.635856  -31.7620   19.4800   24.2040    0.6190    0.8450    2.9510 
 2011.638594  -30.6950   18.9820   25.0770    0.6430    0.8740    3.0530 
 2011.641332  -30.8560   20.4490   26.8090    0.6640    0.9170    3.1680 
 2011.644070  -30.3690   21.4900   23.9540    0.6830    0.9480    3.4650 
 2011.646808  -32.7700   20.6000   27.5320    0.7100    0.9180    3.3880 
 2011.649546  -33.4180   21.4210   27.6310    0.6840    0.9230    3.2360 
 2011.652283  -33.0910   20.4720   25.2360    0.6660    0.9200    3.2240 
 2011.655021  -32.8140   19.6560   26.4750    0.6470    0.9000    3.1320 
 2011.657759  -33.5540   18.5490   27.6930    0.6500    0.9060    3.1940 
 2011.660497  -31.4790   19.2660   22.9800    0.6790    0.9000    3.1460 
 2011.663235  -32.1420   19.3000   23.4340    0.6310    0.8460    2.9680 
 2011.665973  -31.0760   20.2460   30.7460    0.6500    0.8840    3.0430 
 2011.668711  -32.1860   20.3150   25.1870    0.6890    0.9020    3.1810 
 2011.671448  -32.7060   21.7030   31.7600    0.6770    0.9180    3.2200 
 2011.674186  -32.3470   22.1430   29.7120    0.6820    0.9300    3.2420 
 2011.676924  -32.0340   22.0530   31.5000    0.7120    0.9420    3.2430 
 2011.679662  -31.6500   20.8590   28.6280    0.7230    0.9790    3.3330 
 2011.682400  -32.9570   21.2290   31.9100    0.6870    0.8950    3.2190 
 2011.685138  -32.9870   21.4440   31.4110    0.6290    0.8760    3.0880 
 2011.687876  -32.9930   21.8080   30.4520    0.6920    0.9380    3.2540 
 2011.690613  -30.8370   20.7420   32.0060    0.7030    0.9690    3.4470 
 2011.693351  -32.7220   19.9250   32.1360    0.6720    0.9320    3.2390 
 2011.696089  -33.3830   18.8650   25.5380    0.7930    1.1040    3.9420 
 2011.698827  -31.5250   19.5840   24.1570    0.6550    0.8940    3.1400 
 2011.701565  -32.6070   20.3330   27.5900    0.6450    0.8850    3.0730 
 2011.704303  -32.8470   20.5410   25.1070    0.6400    0.8660    3.0310 
 2011.707040  -31.6680   19.2480   28.9040    0.6610    0.8990    3.1840 
 2011.709778  -33.4760   21.8210   25.7040    0.9350    1.2720    4.8410 
 2011.712516  -32.7120   18.1540   28.6530    0.6600    0.8980    3.1890 
 2011.715254  -33.6220   21.4820   28.5120    0.6360    0.8960    3.0450 
 2011.717992  -34.4790   21.5520   28.6460    0.6610    0.9110    3.1550 
 2011.720730  -34.0820   21.5980   27.9760    0.6700    0.8870    3.0600 
 2011.723468  -33.5070   22.3110   32.6840    0.6750    0.9300    3.2050 
 2011.726205  -33.4440   21.2170   32.0320    0.6410    0.8760    2.9720 
