 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2012.498279  -43.2970   26.6820    3.6410    0.5540    0.7590    2.2660 
 2012.501017  -44.8700   27.8240   -3.0050    0.5690    0.7780    2.3610 
 2012.503755  -45.4180   28.6630    2.7680    0.5600    0.7670    2.3060 
 2012.506493  -45.2370   26.8910    3.2960    0.5670    0.7670    2.3550 
 2012.509231  -45.8370   27.0230   -4.8480    0.5740    0.7880    2.3410 
 2012.511969  -44.7750   28.8340    0.0330    0.5960    0.8090    2.4130 
 2012.514706  -45.9320   26.6710    5.3720    0.5680    0.7940    2.4280 
 2012.517444  -48.1680   26.9280    3.2790    0.5830    0.8280    2.5890 
 2012.520182  -45.9310   27.3920    0.8070    0.6340    0.8780    2.8060 
 2012.522920  -47.3520   28.2980   -1.4860    0.5860    0.8230    2.5730 
 2012.525658  -46.6560   27.9430    6.3810    0.5620    0.7750    2.3330 
 2012.528396  -45.7710   27.3650    5.4670    0.5550    0.7750    2.3190 
 2012.531134  -45.6970   27.1000    0.9450    0.5440    0.7520    2.2200 
 2012.533871  -47.1710   26.7370    3.9530    0.5800    0.7860    2.3680 
 2012.536609  -47.1520   28.6590    1.0500    0.6060    0.8520    2.5790 
 2012.539347  -47.4870   28.5160    6.7730    0.6300    0.8270    2.6350 
 2012.542085  -46.5730   28.6600   -0.0970    0.5640    0.7860    2.3580 
 2012.544823  -45.2180   29.8410    4.6720    0.5470    0.7490    2.2260 
 2012.547561  -46.6910   31.1220    4.8230    0.5470    0.7610    2.2750 
 2012.550308  -47.5610   28.8110    4.8080    0.5580    0.7560    2.2770 
 2012.553036  -46.0750   30.4970    5.7070    0.5630    0.7620    2.3360 
 2012.555774  -46.6470   29.2230    4.7860    0.5530    0.7530    2.2880 
 2012.558512  -46.0790   30.8710    2.4180    0.5570    0.7560    2.2570 
 2012.561250  -46.6420   30.1360    2.1190    0.5440    0.7510    2.2400 
 2012.563988  -45.6760   32.6100   13.9200    0.5900    0.8260    2.5460 
 2012.566726  -46.2770   30.5210    4.3330    0.5980    0.8260    2.5960 
 2012.569463  -46.2330   29.7430   -2.2470    0.5680    0.7820    2.4150 
 2012.572201  -45.1090   28.2230    6.1500    0.5610    0.7690    2.3100 
 2012.574939  -46.2300   28.6240   12.8130    0.5550    0.7540    2.2770 
 2012.577677  -47.0920   27.5060    3.2320    0.5990    0.8070    2.6320 
 2012.580415  -45.8900   29.5160    6.5380    0.5550    0.7610    2.3130 
 2012.583153  -47.5200   28.9250    8.1860    0.5500    0.7680    2.3120 
 2012.585891  -46.2680   26.3570    0.2580    0.5710    0.7990    2.4320 
 2012.588628  -46.2520   27.1020    6.6960    0.5800    0.7960    2.4770 
 2012.591366  -47.9780   27.4840    5.2470    0.5490    0.7710    2.3040 
 2012.594104  -47.3420   27.0420    5.3320    0.5550    0.7730    2.3340 
 2012.596842  -46.6870   28.8900   13.9400    0.5820    0.7990    2.4810 
 2012.599580  -48.3460   26.2570    8.3100    0.5640    0.7740    2.3900 
 2012.602318  -48.0840   30.0580   10.9040    0.5680    0.7640    2.2630 
 2012.605056  -47.6950   27.8040    7.6210    0.5500    0.7640    2.3000 
 2012.607793  -47.7020   29.7920    8.1640    0.5500    0.7600    2.2610 
 2012.610531  -48.0440   29.3400   13.0550    0.5660    0.7650    2.3220 
 2012.613269  -47.2570   30.4080    7.9430    0.5490    0.7510    2.2410 
 2012.616007  -45.9510   31.0020   10.6050    0.5580    0.7700    2.3800 
 2012.618745  -46.2370   29.9570   17.3630    0.5670    0.7740    2.3110 
 2012.621483  -47.8780   30.0400    9.0060    0.5660    0.7580    2.3350 
 2012.624220  -47.4550   30.4590   10.0320    0.5970    0.8140    2.5280 
 2012.626958  -46.9520   32.1450    9.9130    0.5710    0.7670    2.3600 
 2012.629696  -45.9220   30.3350    7.0010    0.5600    0.7820    2.3750 
 2012.632434  -47.2040   30.2340   11.3220    0.5580    0.7680    2.3200 
 2012.635172  -47.0050   31.0040    9.0880    0.5550    0.7610    2.3070 
 2012.637910  -47.4110   29.5020   11.6990    0.5470    0.7540    2.2550 
 2012.640648  -48.6950   30.2970   11.4700    0.5490    0.7680    2.2520 
 2012.643385  -47.4870   30.4260   11.5650    0.5580    0.7750    2.3350 
 2012.646123  -49.1770   29.6950   11.7850    0.5820    0.7810    2.3980 
 2012.648861  -47.7080   28.8170   10.7330    0.5510    0.7580    2.2780 
 2012.651599  -46.9410   29.7840    9.5430    0.5450    0.7570    2.2250 
 2012.654337  -48.6660   30.2550   10.7140    0.5460    0.7650    2.2640 
 2012.657075  -48.6730   30.1740   10.3330    0.5780    0.7830    2.3600 
 2012.659813  -48.8000   31.1350   12.5280    0.5670    0.7900    2.3250 
 2012.662550  -49.3810   30.6600   14.9390    0.5570    0.7730    2.3340 
 2012.665288  -50.1510   30.2550   14.6360    0.5460    0.7600    2.2500 
 2012.668026  -50.2240   30.2250   15.6390    0.5760    0.8110    2.4780 
 2012.670764  -50.5460   28.9040   10.0660    0.5930    0.8100    2.5040 
 2012.673502  -48.4980   30.3580   10.9380    0.5830    0.8530    2.5550 
 2012.676240  -50.0730   30.4220   11.0470    0.5500    0.7840    2.3310 
 2012.678977  -49.9130   30.4000   13.2520    0.5800    0.8090    2.4670 
 2012.681715  -49.1970   31.0950   13.6860    0.5750    0.7990    2.4040 
 2012.684453  -49.6610   29.2100    8.5880    0.5750    0.7810    2.4110 
 2012.687191  -49.5700   30.0000   11.5400    0.5530    0.7700    2.3500 
 2012.689929  -49.5130   30.1800   15.2740    0.5510    0.7590    2.2680 
 2012.692667  -49.6850   28.7800    2.3210    0.5820    0.8190    2.5430 
 2012.695405  -48.6270   31.9740    7.7080    0.5600    0.7780    2.3560 
 2012.698142  -50.1640   28.8220   17.2290    0.5610    0.7900    2.3560 
 2012.700880  -49.4220   29.1250    8.1840    0.5970    0.8680    2.6820 
 2012.703618  -50.1630   29.6230   11.5290    0.5590    0.7830    2.3560 
 2012.706356  -49.8240   29.2260   17.6070    0.5530    0.7700    2.2940 
 2012.709094  -49.3300   29.6760   14.8660    0.5500    0.7680    2.2720 
 2012.711832  -49.7190   31.0160   13.4740    0.5520    0.7820    2.2800 
 2012.714570  -50.4000   31.2670   29.5010    0.5750    0.8190    2.5010 
 2012.717307  -48.3950   30.2700   13.0490    0.5650    0.7890    2.3820 
 2012.720045  -49.4170   28.5710    3.6210    0.6070    0.8930    2.7780 
 2012.722783  -50.6820   30.7240   16.3730    0.5550    0.7770    2.3250 
 2012.725521  -49.5040   31.0810   15.6090    0.5510    0.7790    2.3070 
 2012.728259  -49.7960   30.7670   11.2180    0.5410    0.7680    2.2620 
 2012.730997  -51.7560   31.8190   14.6260    0.6050    0.8600    2.7570 
 2012.733735  -49.3430   30.6420    9.2630    0.5790    0.8170    2.4970 
 2012.736472  -50.6040   30.0670   12.5210    0.5660    0.8100    2.3910 
 2012.739210  -50.2930   31.1790   16.8850    0.5640    0.7930    2.3420 
 2012.741948  -51.6550   28.8330   13.2450    0.5640    0.7850    2.3360 
 2012.744686  -52.0040   29.8500   16.5550    0.5750    0.7940    2.3480 
 2012.747424  -51.4660   31.8990   13.3070    0.5790    0.7920    2.4260 
 2012.750162  -50.2830   32.3050   15.6050    0.5710    0.8080    2.3920 
 2012.752899  -49.0880   31.5140   11.3880    0.5490    0.7510    2.2450 
 2012.755637  -50.3360   30.5790   11.5370    0.5710    0.7910    2.3890 
 2012.758375  -51.1520   32.7570    9.1970    0.5560    0.7730    2.3070 
 2012.761113  -51.5920   33.7900   14.0690    0.5570    0.7610    2.3110 
 2012.763851  -51.0220   33.1870   13.9650    0.5610    0.7750    2.3130 
 2012.766589  -50.3640   32.6170   13.8610    0.5780    0.7990    2.3770 
 2012.769327  -52.2600   33.5480   13.2280    0.6240    0.8890    2.7110 
 2012.772064  -52.4200   32.6570   13.0950    0.6350    0.8690    2.6770 
 2012.774802  -52.3770   33.7180   13.4240    0.5620    0.7750    2.3280 
 2012.777540  -50.3670   32.2500   13.3990    0.5610    0.7760    2.3200 
 2012.780278  -50.2870   31.9980   16.9340    0.5710    0.7880    2.4040 
 2012.783016  -49.7180   32.1410   10.7690    0.6000    0.8290    2.4590 
 2012.785754  -50.3290   34.3540   13.0000    0.5910    0.8250    2.4610 
 2012.788492  -48.3810   34.4290   11.9850    0.5780    0.8220    2.4640 
 2012.791229  -51.7130   34.4330   11.8320    0.5630    0.7760    2.3190 
 2012.793967  -51.9000   33.9140   13.1020    0.5630    0.7750    2.3070 
 2012.796705  -51.2790   32.6740   13.6230    0.5600    0.7760    2.3020 
 2012.799443  -51.6130   33.3700   10.9520    0.5610    0.7760    2.3300 
 2012.802181  -50.3720   33.9090   11.8180    0.5520    0.7690    2.2650 
 2012.804919  -51.7740   33.0030   12.6710    0.5580    0.7800    2.3200 
 2012.807656  -52.2140   33.6500    5.9500    0.5670    0.7790    2.3140 
 2012.810394  -53.2340   32.8870    3.3600    0.5720    0.7960    2.3740 
 2012.813132  -52.8560   32.7770    4.0570    0.5550    0.7820    2.3240 
 2012.815870  -52.5280   31.6900    4.6270    0.5620    0.7910    2.4060 
 2012.818608  -53.5290   31.3060    6.2470    0.5650    0.7910    2.3570 
 2012.821346  -52.5110   30.8190   14.0830    0.5790    0.7860    2.4260 
 2012.824084  -51.2220   32.4520   14.0610    0.5700    0.8020    2.4540 
 2012.826821  -52.4880   28.6420    4.8380    0.5550    0.7790    2.3180 
 2012.829559  -52.5760   32.3130   12.3850    0.5590    0.7780    2.3220 
 2012.832297  -53.3000   32.3760    8.6350    0.5540    0.7760    2.2880 
 2012.835035  -53.1690   33.0660    6.7500    0.6080    0.8510    2.5570 
 2012.837773  -51.7580   32.6970   11.3240    0.5590    0.7830    2.3720 
 2012.840511  -53.6690   30.6950   12.3020    0.5710    0.8090    2.4830 
 2012.843249  -53.2270   31.9310   15.3480    0.5560    0.7730    2.2870 
 2012.845986  -53.6770   30.3190   13.5180    0.5570    0.7710    2.2890 
 2012.848724  -54.1630   32.3480   10.4410    0.5700    0.8010    2.4230 
 2012.851462  -54.6600   31.1240   11.5980    0.5630    0.7800    2.3050 
 2012.854200  -53.3120   32.5050   16.0750    0.5600    0.7800    2.3320 
 2012.856938  -53.4230   32.8800   17.9270    0.5580    0.7720    2.2940 
 2012.859676  -53.7450   32.6220   16.2380    0.5630    0.7890    2.3410 
 2012.862413  -53.6720   30.3800   12.9480    0.5530    0.7740    2.2920 
 2012.865151  -51.6400   32.8360   17.4800    0.5680    0.7760    2.3240 
 2012.867889  -52.7020   32.4380   15.9140    0.6060    0.8430    2.5140 
 2012.870627  -52.7820   34.8220   35.3500    0.6030    0.8330    2.5110 
 2012.873365  -52.7410   37.5440   37.4000    0.5610    0.7790    2.2870 
 2012.876103  -52.2050   36.7230   34.4150    0.5580    0.7750    2.2790 
 2012.878841  -54.0390   34.9800   27.5810    0.5580    0.7810    2.2920 
 2012.881578  -53.2130   36.6330   27.9620    0.5560    0.7730    2.3290 
 2012.884316  -53.6200   37.2360   29.1570    0.5470    0.7650    2.2660 
 2012.887054  -53.4300   36.4540   26.6560    0.5840    0.7880    2.4230 
 2012.889792  -52.6010   35.7180   24.5660    0.5570    0.7590    2.2450 
 2012.892530  -53.8650   36.4360   19.2960    0.5580    0.7770    2.3120 
 2012.895268  -54.8240   34.0430   15.5580    0.5520    0.7700    2.2770 
 2012.898006  -54.5940   34.4970   16.1010    0.5560    0.7800    2.3010 
 2012.900743  -56.0300   34.7030   13.6970    0.5470    0.7560    2.2620 
 2012.903481  -54.8910   33.3720    3.3400    0.5700    0.8070    2.4360 
 2012.906219  -52.8830   36.1110   11.5250    0.5530    0.7690    2.3020 
 2012.908957  -55.4900   33.4370   12.2450    0.5510    0.7560    2.2490 
 2012.911695  -54.3710   32.7950    8.7120    0.5430    0.7480    2.2230 
 2012.914433  -55.4460   34.4750    9.8300    0.5540    0.7760    2.3310 
 2012.917171  -54.8940   33.0670    4.7080    0.5530    0.7670    2.2980 
 2012.919908  -54.8160   33.3150   17.2710    0.5600    0.7670    2.3160 
 2012.922646  -56.4360   33.3940    9.6450    0.5540    0.7610    2.2580 
 2012.925384  -54.8760   35.3200    8.7270    0.5530    0.7630    2.2780 
 2012.928122  -54.0130   35.1640   12.7250    0.5430    0.7550    2.2320 
 2012.930860  -55.8170   35.7040   10.5150    0.5520    0.7620    2.2990 
 2012.933598  -54.4650   33.7080   10.2560    0.5470    0.7620    2.2880 
 2012.936335  -54.3150   34.3410    8.3150    0.5550    0.7570    2.3020 
 2012.939073  -54.4270   34.6550    9.4070    0.5420    0.7470    2.2370 
 2012.941811  -54.2600   34.3730   10.6870    0.5490    0.7650    2.2710 
 2012.944549  -53.7490   34.1290   13.1070    0.5490    0.7530    2.2580 
 2012.947287  -53.4210   34.4120   12.4730    0.5620    0.7820    2.3740 
 2012.950025  -54.0240   36.3220   12.4750    0.5570    0.7580    2.3050 
 2012.952763  -54.2530   34.1590   11.6620    0.5420    0.7490    2.2410 
 2012.955500  -54.5680   34.9100   10.7630    0.5470    0.7500    2.2370 
 2012.958238  -53.7410   34.8050   11.3940    0.5420    0.7450    2.2190 
 2012.960976  -52.1780   33.9820   12.9300    0.5540    0.7670    2.3070 
 2012.963714  -54.3550   34.4890    9.7270    0.5620    0.7860    2.3370 
 2012.966452  -53.9520   34.0960    7.1720    0.5430    0.7490    2.2370 
 2012.969190  -54.0700   34.4920    6.5170    0.5540    0.7670    2.3070 
 2012.971928  -55.3460   35.1200    7.9660    0.5520    0.7560    2.2700 
 2012.974665  -54.3420   35.3470   10.2870    0.5400    0.7460    2.2320 
 2012.977403  -53.8400   34.8830    8.1840    0.5420    0.7480    2.2320 
 2012.980141  -55.7150   33.8840    6.3660    0.5430    0.7460    2.2270 
 2012.982879  -55.8860   32.0830    4.0460    0.5460    0.7470    2.2290 
 2012.985617  -56.0590   32.4030    9.3410    0.5500    0.7580    2.2740 
 2012.988355  -55.9420   31.7690   10.2510    0.5530    0.7600    2.2730 
 2012.991092  -54.5170   32.0060   13.1190    0.5450    0.7590    2.2720 
 2012.993830  -55.6540   33.7080   13.0020    0.5500    0.7650    2.2940 
 2012.996568  -54.4990   33.7730   13.0990    0.5450    0.7590    2.2410 
 2012.999306  -56.3330   33.1530   10.1760    0.5410    0.7640    2.2440 
 2013.002044  -56.1140   33.6950   12.1570    0.5430    0.7580    2.2500 
 2013.004782  -55.3160   33.9580   11.4310    0.5510    0.7640    2.2730 
 2013.007520  -55.6980   32.8380    9.2470    0.5740    0.8050    2.3630 
 2013.010257  -55.2550   31.8760    7.0290    0.5600    0.7840    2.3450 
 2013.012995  -59.1980   31.4870   12.9940    0.5430    0.7700    2.2610 
 2013.015733  -57.2700   32.4490   14.6330    0.5370    0.7560    2.2310 
 2013.018471  -56.3700   32.3230   10.9780    0.5510    0.7620    2.3040 
 2013.021209  -55.8000   32.9090    9.3190    0.5540    0.7720    2.3190 
 2013.023947  -56.0490   32.4620   12.9480    0.5560    0.7790    2.3770 
 2013.026685  -56.4880   34.0440   12.4950    0.5510    0.7700    2.3510 
 2013.029422  -56.5200   33.8490   10.9620    0.5460    0.7660    2.2670 
 2013.032160  -56.3000   35.0060   13.0080    0.5450    0.7640    2.2560 
 2013.034898  -55.7550   35.1500   12.2980    0.5690    0.8040    2.3730 
 2013.037636  -57.5600   32.8030   14.2270    0.5540    0.7750    2.3300 
 2013.040374  -57.5450   33.5580   13.8100    0.5410    0.7680    2.2860 
 2013.043112  -57.4320   33.3070   11.0210    0.5630    0.7900    2.3320 
 2013.045849  -57.4240   32.2920   14.2990    0.5880    0.8250    2.3860 
 2013.048587  -58.2330   32.5880   10.2590    0.5870    0.8120    2.3920 
 2013.051325  -58.0640   32.6330   11.1870    0.5770    0.8000    2.3880 
 2013.054063  -58.4680   33.7070   14.9880    0.5570    0.7720    2.3040 
 2013.056801  -59.1660   35.0610   12.9450    0.5690    0.7980    2.3940 
 2013.059539  -58.3950   31.6950    8.3780    0.5490    0.7820    2.3350 
 2013.062277  -57.0380   32.4680    5.8030    0.5590    0.7880    2.4220 
 2013.065014  -53.8040   30.5650    1.2950    0.5600    0.7800    2.3600 
 2013.067752  -57.7440   31.8780    7.9670    0.5450    0.7670    2.2850 
 2013.070490  -57.3280   33.4650   14.1660    0.5730    0.7840    2.4510 
 2013.073228  -57.1510   31.9920   10.5950    0.5440    0.7630    2.2620 
 2013.075966  -57.4600   33.4020   11.3250    0.5450    0.7680    2.2640 
 2013.078704  -56.3700   33.2660    7.7120    0.5510    0.7740    2.2700 
 2013.081442  -55.7960   34.1790    9.0720    0.5570    0.7710    2.2950 
 2013.084179  -56.6630   32.7010   10.7210    0.5400    0.7440    2.2110 
 2013.086917  -55.7950   34.2800    6.4360    0.5770    0.7940    2.3990 
 2013.089655  -55.6990   33.2260    8.2000    0.5760    0.7930    2.3950 
 2013.092393  -55.8800   32.7690    7.2310    0.5480    0.7680    2.3010 
 2013.095131  -56.9920   34.4680   11.5060    0.5450    0.7570    2.2550 
 2013.097869  -56.8010   35.7490    5.9820    0.5720    0.7990    2.4760 
 2013.100607  -56.0330   34.6780    9.2860    0.5840    0.8170    2.4830 
 2013.103344  -55.2980   34.0940    5.9480    0.5650    0.7930    2.3490 
 2013.106082  -57.9010   34.4300    9.8440    0.5420    0.7550    2.2350 
 2013.108820  -57.2760   35.8150   14.7340    0.5530    0.7590    2.2860 
 2013.111558  -56.6510   37.1630   14.6680    0.5540    0.7650    2.2980 
 2013.114296  -55.6030   36.2270   14.6100    0.5420    0.7530    2.2420 
 2013.117034  -55.4530   33.8020   15.3500    0.5640    0.7760    2.3100 
 2013.119771  -55.1570   34.5250   16.5380    0.5660    0.7930    2.3590 
 2013.122509  -56.9250   35.1330    9.9260    0.5580    0.7660    2.2970 
 2013.125247  -57.6450   34.7360   11.5040    0.5480    0.7640    2.2620 
 2013.127976  -57.6930   35.9420   14.4440    0.5400    0.7490    2.2190 
 2013.130713  -56.2500   33.6730   12.9660    0.5520    0.7740    2.2620 
 2013.133461  -56.4300   34.6490   11.1610    0.5380    0.7420    2.2040 
 2013.136199  -55.9400   33.3000   11.2630    0.5410    0.7460    2.2230 
 2013.138936  -57.1410   32.6740   11.5050    0.5430    0.7560    2.2580 
 2013.141674  -58.0280   35.2840   15.5120    0.5710    0.8220    2.3760 
 2013.144412  -56.7940   32.7210    8.0320    0.6080    0.8400    2.5570 
 2013.147150  -56.7570   34.3810    9.9630    0.5950    0.8100    2.4170 
 2013.149888  -57.2370   34.6470   12.0470    0.5660    0.7680    2.2940 
 2013.152626  -57.8860   35.2670   11.5620    0.5440    0.7470    2.2340 
 2013.155364  -56.9350   34.0240   13.4390    0.5430    0.7550    2.2540 
 2013.158101  -56.6940   35.2330   13.5760    0.5440    0.7610    2.2460 
 2013.160839  -57.5160   35.6640    8.0870    0.5570    0.7830    2.3120 
 2013.163577  -56.5150   37.4840   13.1800    0.5750    0.8110    2.4230 
 2013.166315  -56.1480   35.7680   11.9900    0.5610    0.7760    2.3230 
 2013.169053  -56.7850   34.5030   12.0700    0.5630    0.7900    2.3340 
 2013.171791  -55.7590   36.2480    8.1540    0.5570    0.7790    2.3190 
 2013.174528  -56.1120   35.4610   10.8710    0.5570    0.7780    2.3380 
 2013.177266  -56.2720   36.3220   10.4750    0.5680    0.7870    2.3590 
 2013.180004  -57.7140   36.3240   14.0500    0.5520    0.7610    2.2490 
 2013.182742  -57.2460   34.6270   12.5520    0.5450    0.7550    2.2500 
 2013.185480  -57.3040   35.7240    9.2660    0.5470    0.7630    2.2900 
 2013.188218  -57.1800   36.8800    7.2070    0.5440    0.7650    2.2540 
 2013.190956  -57.6010   34.4870    6.7400    0.5730    0.7990    2.4460 
