 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2011.348382  -26.2580   22.2700    4.3170    0.6640    0.9210    3.0190 
 2011.351120  -25.6410   23.3520   -0.4540    0.6460    0.9150    2.8550 
 2011.353858  -24.1700   24.0670    7.2730    0.6560    0.9350    2.9950 
 2011.356596  -25.7820   22.7760    8.6810    0.6500    0.9270    2.8980 
 2011.359333  -25.7570   21.8870    8.0680    0.6490    0.9160    2.8300 
 2011.362071  -25.6990   21.0640    5.3940    0.6270    0.8800    2.8010 
 2011.364809  -24.3030   20.5100    6.2100    0.6210    0.8840    2.8090 
 2011.367547  -25.6800   20.7720    9.2680    0.6440    0.9210    2.9530 
 2011.370285  -25.1520   21.5230   15.9360    0.6470    0.9220    2.9420 
 2011.373023  -25.9500   22.2700   14.8500    0.6710    0.9240    2.9580 
 2011.375761  -26.9090   21.9550   13.2620    0.6380    0.9080    2.8770 
 2011.378498  -27.1550   22.5200    9.9110    0.6310    0.8900    2.8260 
 2011.381236  -27.8700   23.3500   10.2650    0.6220    0.8740    2.8010 
 2011.383974  -27.2390   22.8040   14.8560    0.6330    0.8930    2.8440 
 2011.386712  -26.9800   24.3770   14.6920    0.6280    0.8970    2.8910 
 2011.389450  -26.9190   25.1100   11.2600    0.6340    0.8950    2.8640 
 2011.392188  -26.3090   23.8830   10.2680    0.6780    0.9510    3.0550 
 2011.394925  -25.9850   22.9900    8.3770    0.6460    0.8930    2.8040 
 2011.397663  -24.8980   21.9380    9.5380    0.6510    0.9340    2.9370 
 2011.400401  -24.9920   21.8500   17.0100    0.7320    1.0240    3.3170 
 2011.403139  -27.3550   22.7000   17.2400    0.7130    1.0300    3.4090 
 2011.405886  -25.4030   24.2800   14.6750    0.7480    1.0570    3.3380 
 2011.408615  -25.7860   21.4920    9.1450    0.6340    0.9050    2.8840 
 2011.411353  -26.1370   23.7340   14.0950    0.6830    0.9640    3.0990 
 2011.414090  -26.8830   22.2020   13.9400    0.6570    0.9310    2.9750 
 2011.416828  -26.8430   22.3090   14.9010    0.6640    0.9370    2.9580 
 2011.419566  -28.4500   22.5660    8.9630    0.6320    0.8890    2.8560 
 2011.422304  -31.5820   22.3580    7.8800    0.6740    0.9410    3.0320 
 2011.425042  -31.6470   22.9600    9.6930    0.7050    0.9960    3.2330 
 2011.427780  -27.8100   24.2450    8.1960    0.6610    0.9400    3.0080 
 2011.430518  -27.9490   24.1420    7.3150    0.6450    0.9190    2.9570 
 2011.433255  -28.5330   24.5500    8.1290    0.7120    1.0000    3.1300 
 2011.435993  -26.4880   23.3130   10.0950    0.7050    1.0080    3.1250 
 2011.438731  -27.6640   24.8080   10.5160    0.6530    0.9280    2.9520 
 2011.441469  -27.4930   23.9630   13.4000    0.7010    1.0030    3.1920 
 2011.444207  -27.3150   23.5420    8.9390    0.6680    0.9280    2.9230 
 2011.446945  -26.8220   21.8060    6.4750    0.6530    0.9550    2.9940 
 2011.449682  -27.1700   21.6930    8.6600    0.6600    0.9420    3.0030 
 2011.452420  -28.3830   21.9430    9.6390    0.6300    0.8970    2.8820 
 2011.455158  -29.1350   22.6310    8.7220    0.6290    0.8990    2.8420 
 2011.457896  -28.6940   21.9790    7.6790    0.6330    0.9180    2.8680 
 2011.460634  -28.5600   22.6140   12.2680    0.6510    0.9230    2.8870 
 2011.463372  -28.5520   23.0910   10.1260    0.6310    0.9050    2.8510 
 2011.466110  -28.3390   23.8830   14.3860    0.6390    0.9130    2.8910 
 2011.468847  -28.0750   21.3750   11.2250    0.6650    0.9490    3.0060 
 2011.471585  -27.6120   20.5610    9.1440    0.6610    0.9640    2.9900 
 2011.474323  -28.0420   21.2320    9.7850    0.7100    1.0160    3.2520 
 2011.477061  -27.8150   21.2950    9.2010    0.6610    0.9440    3.0020 
 2011.479799  -27.1160   20.1650   13.5990    0.6440    0.9200    2.9050 
 2011.482537  -27.3780   21.4380   11.5270    0.6270    0.8950    2.8010 
 2011.485275  -29.2150   21.7040   12.2110    0.6400    0.9090    2.8890 
 2011.488012  -27.6460   20.7810   13.9970    0.6210    0.8870    2.8190 
 2011.490750  -27.1700   20.2760   13.0750    0.6170    0.8790    2.7750 
 2011.493488  -26.0580   20.4130   16.1660    0.6450    0.9050    2.8930 
 2011.496226  -26.9320   21.4080   19.2210    0.7650    1.0710    3.4970 
 2011.498964  -28.6790   20.0620   10.4160    0.6700    0.9110    3.0040 
 2011.501702  -28.5960   20.7380    9.2880    0.6440    0.9240    2.9450 
 2011.504439  -27.3280   20.7950   12.4330    0.7260    1.0260    3.3130 
 2011.507177  -28.2810   23.2680   12.4770    0.7640    1.0630    3.3150 
 2011.509915  -27.7910   22.2590   14.1770    0.6750    0.9420    3.0030 
 2011.512653  -28.1460   21.8570   15.2300    0.6570    0.9250    2.9090 
 2011.515391  -27.3630   22.0950   18.5670    0.6780    0.9300    2.9350 
 2011.518129  -26.2740   21.8430   14.0580    0.6700    0.9410    2.9840 
 2011.520867  -26.8730   21.6140   11.5770    0.6390    0.9370    2.9270 
 2011.523604  -26.4600   21.2950   19.4990    0.6570    0.9430    2.9250 
 2011.526342  -27.1320   21.3290   20.5940    0.6440    0.9170    2.9070 
 2011.529080  -28.2550   21.2910   20.4940    0.6390    0.9150    2.8710 
 2011.531818  -26.1460   24.2200   16.3720    0.6550    0.9370    2.9410 
 2011.534556  -26.8510   22.3680   19.4380    0.6160    0.8740    2.7770 
 2011.537294  -29.1620   20.6770   17.5790    0.6540    0.9310    3.0050 
 2011.540032  -28.5770   22.4110   19.8980    0.6520    0.9280    2.9020 
 2011.542769  -27.9870   21.6790   19.7380    0.6290    0.8950    2.8650 
 2011.545507  -26.2670   23.2990   15.8950    0.7020    0.9730    3.0980 
 2011.548245  -26.9330   21.7900   17.7990    0.6670    0.9630    3.0590 
 2011.550983  -27.9930   22.4250   14.2470    0.6840    0.9630    3.1850 
 2011.553721  -27.5710   22.3260   21.4510    0.6460    0.9040    2.8670 
 2011.556459  -27.9940   20.6870   14.1810    0.6350    0.9150    2.8770 
 2011.559197  -29.1050   20.8460   15.7070    0.6340    0.9040    2.8730 
 2011.561934  -28.0320   23.3700   20.0680    0.6510    0.9020    2.9110 
 2011.564672  -28.2550   22.0360   20.3390    0.6420    0.9070    2.9170 
 2011.567410  -26.7130   22.0810   18.6590    0.6290    0.8850    2.8490 
 2011.570148  -27.7570   22.7800   21.5490    0.6440    0.9020    2.8840 
 2011.572886  -30.5610   20.1910   17.6460    0.6390    0.9150    2.9700 
 2011.575624  -30.2600   28.0990   19.2530    0.7060    0.9810    3.1760 
 2011.578361  -30.6130   23.6130   21.1950    0.6770    0.9580    3.0370 
 2011.581099  -29.5870   23.8950   18.1770    0.6580    0.9130    2.9040 
 2011.583837  -28.6190   23.4530   19.5350    0.6280    0.8890    2.8220 
 2011.586575  -28.6230   24.9290   23.3050    0.6310    0.9150    2.9130 
 2011.589313  -28.4210   24.4850   20.2080    0.6230    0.8850    2.8270 
 2011.592051  -27.6780   24.8610   24.9800    0.7280    1.0300    3.2940 
 2011.594789  -29.0940   23.8520   23.5850    0.6600    0.9520    3.0260 
 2011.597536  -27.3160   23.8230   18.9200    0.6540    0.9180    2.9030 
 2011.600264  -27.8560   23.3530   25.3070    0.6350    0.8940    2.8470 
 2011.603012  -27.9420   23.4230   22.9630    0.6240    0.9100    2.8690 
 2011.605740  -28.4470   25.3170   24.4470    0.6370    0.9030    2.8970 
 2011.608478  -27.8430   25.3290   22.2770    0.6570    0.9550    2.9860 
 2011.611216  -27.9830   25.4060   24.0980    0.6520    0.9330    2.9410 
 2011.613954  -28.7250   23.9270   27.3240    0.6360    0.9000    2.8390 
 2011.616691  -27.0130   24.0290   24.1410    0.6760    0.9690    3.0960 
 2011.619429  -28.5640   23.6380   25.7940    0.6950    0.9960    3.1850 
 2011.622167  -27.5680   24.6340   28.7490    0.6700    0.9660    3.0360 
 2011.624905  -27.2460   23.7590   25.9120    0.6640    0.9240    2.9510 
 2011.627643  -28.7230   23.4900   27.9010    0.6260    0.8950    2.7900 
 2011.630381  -28.6740   24.8990   27.2220    0.6280    0.8850    2.8020 
 2011.633118  -28.9770   24.2990   29.5480    0.6490    0.9080    2.8830 
 2011.635856  -28.6570   25.0790   30.3680    0.6530    0.9140    2.9660 
 2011.638594  -29.1840   23.7530   24.5480    0.6710    0.9470    3.0250 
 2011.641332  -27.1480   24.6360   24.7190    0.6810    0.9440    3.0130 
 2011.644070  -28.5050   25.5150   26.0410    0.6650    0.9300    2.9420 
 2011.646808  -28.6520   25.7590   28.0490    0.6460    0.9310    2.9080 
 2011.649546  -28.9900   25.9650   30.2090    0.6640    0.9480    2.9930 
 2011.652283  -28.8180   26.3270   25.7150    0.6700    0.9410    3.0800 
 2011.655021  -29.9520   26.3040   33.4190    0.6760    0.9640    3.0710 
 2011.657759  -29.9590   24.1120   29.0260    0.6650    0.9270    2.9310 
 2011.660497  -27.8730   25.3640   28.3460    0.6420    0.9160    2.8610 
 2011.663235  -28.3710   26.2620   34.8520    0.6320    0.8980    2.8620 
 2011.665973  -28.1400   25.9500   33.0210    0.6560    0.9310    2.8400 
 2011.668711  -27.9390   25.3730   29.7500    0.6680    0.9400    2.9330 
 2011.671448  -28.4240   26.8150   29.8790    0.6650    0.9430    2.9990 
 2011.674186  -29.1160   26.9580   29.2750    0.6670    0.9670    3.0710 
 2011.676924  -28.8650   26.2430   32.7230    0.6910    0.9540    2.9500 
 2011.679662  -27.4420   26.0170   35.9730    0.6890    0.9770    3.0530 
 2011.682400  -29.2270   26.0930   35.2910    0.6450    0.9300    2.9340 
 2011.685138  -28.9850   27.5420   33.5230    0.6390    0.9070    2.8830 
 2011.687876  -27.8940   26.5300   32.9250    0.7300    1.0070    3.2720 
 2011.690613  -27.7400   27.7240   31.9020    0.7220    1.0490    3.3010 
 2011.693351  -29.0190   26.0800   31.8420    0.6760    0.9630    3.0570 
 2011.696089  -28.0580   26.1990   32.8340    0.7630    1.1220    3.5630 
 2011.698836  -28.4060   25.3440   31.1950    0.6930    0.9970    3.0890 
 2011.701565  -29.0770   26.5270   30.0710    0.6590    0.9440    2.9390 
 2011.704303  -28.7020   25.6730   27.2050    0.6600    0.9230    2.8830 
 2011.707040  -28.5940   24.2560   26.4530    0.6540    0.9480    2.9700 
 2011.709778  -28.7630   24.3370   34.7050    0.8230    1.1500    3.7510 
 2011.712516  -29.1410   24.2840   29.3120    0.6460    0.9230    2.8880 
 2011.715254  -29.1160   24.3060   34.4120    0.6510    0.9300    2.9330 
 2011.717992  -30.7450   26.3110   27.6110    0.6460    0.9480    3.0350 
 2011.720730  -29.8830   25.5930   33.1430    0.6430    0.9450    2.9870 
 2011.723468  -29.6280   26.9440   32.1020    0.7000    0.9920    3.1490 
 2011.726205  -28.6200   26.8600   32.0120    0.6570    0.9440    2.9740 
 2011.728943  -27.6530   28.4090   36.7330    0.6410    0.9260    2.8970 
 2011.731681  -27.3660   26.0930   34.6930    0.6350    0.9130    2.8620 
 2011.734419  -29.1040   26.9400   33.8150    0.8220    1.1770    3.5940 
 2011.737157  -28.0630   27.8460   35.7650    0.7560    1.0690    3.4390 
 2011.739895  -28.2020   25.7630   31.9650    0.7120    1.0560    3.3910 
 2011.742633  -29.3180   26.7660   33.2430    0.6740    0.9690    3.0700 
 2011.745370  -30.1860   26.8380   28.6360    0.6780    0.9540    3.0400 
 2011.748118  -33.8430   26.0340   31.6800    0.7800    1.1150    3.4760 
 2011.750846  -28.7720   27.1510   31.5040    0.7020    1.0190    3.1800 
 2011.753584  -30.3370   27.4530   35.3440    0.6730    0.9630    3.0590 
 2011.756322  -29.6470   26.0780   31.7960    0.6690    0.9520    2.9900 
 2011.759060  -30.7510   26.3330   27.7140    0.6770    0.9810    3.0710 
 2011.761797  -29.6430   27.0560   29.2890    0.6420    0.9450    2.9650 
 2011.764535  -30.3130   27.8340   29.4230    0.6720    0.9740    3.1180 
 2011.767273  -28.6660   28.2900   32.4380    0.6890    0.9950    3.0620 
 2011.770011  -30.9730   27.3850   35.4850    0.7700    1.1290    3.6270 
 2011.772749  -30.7910   28.1200   35.1390    0.6560    0.9570    3.0740 
 2011.775487  -31.2010   27.3640   30.4560    0.6350    0.9480    2.9690 
 2011.778225  -31.2260   25.3270   30.5760    0.6960    1.0080    3.1800 
 2011.780962  -29.7880   26.5470   34.0050    0.6780    0.9910    3.2420 
 2011.783700  -31.3510   25.6620   34.2870    0.6580    0.9750    3.0910 
 2011.786438  -30.4100   28.6880   28.1450    0.7040    1.0090    3.2860 
 2011.789176  -30.3930   27.5660   30.9870    0.7150    1.0410    3.2610 
 2011.791914  -30.1510   27.5250   29.4170    0.6810    1.0070    3.1630 
 2011.794652  -31.1410   28.3970   28.7150    0.6420    0.9660    2.9410 
 2011.797390  -31.0150   29.0320   31.0000    0.6750    0.9820    3.1100 
 2011.800127  -31.5960   27.6650   30.9140    0.6720    0.9870    3.0870 
 2011.802865  -31.6320   28.4250   31.2750    0.6860    0.9860    3.1070 
 2011.805603  -29.7360   28.4160   29.4250    0.6350    0.9110    2.8940 
 2011.808341  -31.2460   28.4850   34.7550    0.6530    0.9550    3.0170 
 2011.811079  -31.4770   29.9400   28.9260    0.7740    1.1100    3.4790 
 2011.813826  -31.9120   28.9760   33.8040    0.7470    1.1150    3.5830 
 2011.816554  -31.1750   30.1940   26.0940    0.6420    0.9520    2.9820 
 2011.819292  -28.7650   29.6210   31.9500    0.6850    0.9850    3.1310 
 2011.822030  -30.1010   30.4040   31.8490    0.6350    0.9180    2.8670 
 2011.824768  -31.3890   30.8110   33.1610    0.6320    0.9130    2.8420 
 2011.827506  -29.9500   30.5160   33.4930    0.6670    0.9760    3.1580 
 2011.830244  -31.5250   31.4500   31.5790    0.7400    1.0990    3.3810 
 2011.832982  -32.1760   29.1860   32.6480    0.8740    1.2230    3.8780 
 2011.835719  -31.0900   29.6130   28.4660    0.6990    0.9780    3.1510 
 2011.838457  -31.0130   31.1460   31.7440    0.6510    0.9280    2.9400 
 2011.841195  -30.9810   28.5620   29.2520    0.6730    0.9480    3.0500 
 2011.843952  -30.9070   28.2500   30.2150    0.6890    0.9960    3.0770 
 2011.846671  -29.9370   28.4500   36.8590    0.6330    0.9200    2.9020 
 2011.849409  -31.1710   29.0310   32.7730    0.6580    0.9470    2.9650 
 2011.852156  -30.0510   29.4150   33.5900    0.6570    0.9750    3.0480 
 2011.854884  -29.2870   31.7210   31.9010    0.6290    0.9050    2.8250 
 2011.857622  -29.3660   31.9880   32.9080    0.6760    1.0030    3.1000 
 2011.860360  -30.4820   32.1440   32.2110    0.6320    0.9180    2.8190 
 2011.863098  -30.8160   31.4730   29.9410    0.6280    0.9230    2.8560 
 2011.865836  -30.4530   29.0690   21.4700    0.6380    0.9570    2.9320 
 2011.868574  -31.2150   30.3690   25.1730    0.6320    0.9370    2.8960 
 2011.871312  -32.4980   30.6560   31.3370    0.6540    0.9900    3.0310 
 2011.874049  -33.2380   29.5300   29.9200    0.6610    0.9840    3.0550 
 2011.876787  -31.9280   32.4000   29.2170    0.6580    0.9710    2.9660 
 2011.879525  -28.1500   32.2180   27.9830    0.6750    0.9810    3.0010 
 2011.882263  -28.2600   31.1930   17.3660    0.6330    0.9170    2.8740 
 2011.885001  -29.1060   28.3000   33.5370    0.6470    0.9420    2.9550 
 2011.887739  -30.2690   28.7280   34.6890    0.6880    0.9820    3.1290 
 2011.890476  -31.9380   27.6650   32.6230    0.6850    0.9620    3.0640 
 2011.893214  -32.3530   27.8030   29.8560    0.7140    1.0490    3.2810 
 2011.895952  -32.1690   28.3310   34.1340    0.7020    1.0100    3.1450 
 2011.898690  -34.0820   28.2650   36.0100    0.6630    0.9550    3.0140 
 2011.901428  -33.2720   28.3960   35.4290    0.6450    0.9140    2.8820 
 2011.904166  -34.6180   29.5950   37.0450    0.6400    0.9580    2.9080 
 2011.906904  -32.2540   28.8810   29.5850    0.6650    0.9750    2.9930 
 2011.909641  -30.9880   29.5200   31.8710    0.7290    1.0380    3.1930 
 2011.912379  -33.9990   29.9760   39.8770    0.7710    1.0990    3.5150 
 2011.915117  -34.3390   30.1480   32.1880    0.6520    0.9520    2.9720 
 2011.917855  -33.3600   30.0580   34.4700    0.6870    0.9620    3.0880 
 2011.920593  -36.2320   30.3990   35.0750    0.6970    1.0090    3.2070 
 2011.923331  -34.5500   30.4420   34.5310    0.6600    0.9750    3.0630 
 2011.926069  -34.6650   29.6910   36.3750    0.6440    0.9260    2.9640 
 2011.928806  -33.6430   29.8380   35.9800    0.6400    0.9100    2.9350 
 2011.931544  -32.0940   31.0500   33.7150    0.6450    0.9320    2.9510 
 2011.934282  -33.2920   30.4780   34.6020    0.6460    0.9320    2.9630 
 2011.937020  -32.6770   31.4130   33.2120    0.6450    0.9430    2.9620 
 2011.939758  -32.8290   31.2440   34.9500    0.6820    1.0210    3.1920 
 2011.942496  -31.9800   31.2300   31.7810    0.6930    0.9860    3.2100 
 2011.945233  -32.0840   30.0740   37.6240    0.6490    0.9210    2.8790 
 2011.947971  -30.7980   30.8180   33.4990    0.6480    0.9280    2.9520 
 2011.950709  -32.6640   31.9420   33.9140    0.6360    0.9210    2.8940 
 2011.953447  -33.8110   34.1060   32.7720    0.6500    0.9340    2.9590 
 2011.956185  -33.6700   32.3710   35.7080    0.6400    0.9190    2.8660 
 2011.958923  -33.8940   30.1730   30.3940    0.6180    0.8720    2.7620 
 2011.961661  -34.0830   33.0380   34.0560    0.6180    0.8640    2.7010 
 2011.964398  -32.8090   31.7780   29.9940    0.6480    0.9280    2.9800 
 2011.967136  -32.7320   33.0210   34.3510    0.6600    0.9330    3.0660 
 2011.969874  -31.3670   32.6860   42.4050    0.6730    0.9190    2.9700 
 2011.972612  -34.2770   30.4040   35.2470    0.6500    0.9100    2.9300 
 2011.975350  -35.6910   29.4350   39.5850    0.6500    0.9010    2.9040 
 2011.978088  -33.2770   32.0590   41.5040    0.6350    0.8970    2.8450 
 2011.980826  -34.3700   33.4630   34.7760    0.6260    0.8910    2.8430 
 2011.983563  -35.3940   30.8220   35.6700    0.6200    0.8850    2.8400 
 2011.986301  -34.6580   31.8510   34.5960    0.6100    0.8750    2.7680 
 2011.989039  -35.7600   32.1250   30.7810    0.6220    0.8820    2.7780 
 2011.991777  -37.5870   29.6690   31.2350    0.7120    0.9930    3.3530 
 2011.994515  -33.5610   31.7880   40.0300    0.6750    0.9600    3.0420 
 2011.997253  -35.6110   29.6770   40.5450    0.6430    0.9290    2.9040 
 2011.999990  -36.6550   30.4510   36.3530    0.6210    0.8780    2.8000 
 2012.002728  -32.4520   30.5070   36.0180    0.6340    0.9060    2.8990 
 2012.005476  -33.5910   30.5090   29.9290    0.6870    1.0050    3.1980 
 2012.008204  -34.8740   31.5750   34.7580    0.6300    0.9070    2.8300 
 2012.010942  -34.9300   31.5850   32.0670    0.6210    0.8730    2.7770 
 2012.013680  -33.7620   32.2100   33.4690    0.6370    0.8930    2.8060 
 2012.016418  -32.6660   32.3910   39.0230    0.6570    0.9390    2.9040 
 2012.019155  -32.8170   31.0110   31.1480    0.6570    0.9230    2.9120 
 2012.021893  -35.4290   32.6200   27.9370    0.6420    0.9310    2.9520 
 2012.024631  -37.2860   31.4530   34.2830    0.6420    0.9360    2.9560 
 2012.027369  -35.0980   32.0340   29.8720    0.6600    0.9240    2.8840 
 2012.030107  -34.2540   31.0570   31.8400    0.6340    0.8990    2.8280 
 2012.032845  -33.5100   31.8120   34.0540    0.6520    0.9210    2.9000 
 2012.035583  -34.2330   29.9190   31.9550    0.6420    0.8890    2.8950 
 2012.038320  -34.9900   31.4660   33.5400    0.6470    0.9340    2.9410 
 2012.041058  -33.5450   30.4420   26.9990    0.6950    0.9670    3.0760 
